cell,cycle_life,charge_policy,cycle,IR,Tavg,Tmin,Tmax,chargetime,QD,lable
14,485,4C(4%)-4.85C,436.0,0.01854386,34.550814330097154,30.186714,40.592503,11.856111666666887,0.96761149,0.96618056
14,485,4C(4%)-4.85C,437.0,0.018570637,34.52814122237573,30.221758,40.728516,11.815383333333497,0.96618056,0.96482193
14,485,4C(4%)-4.85C,438.0,0.018579692,34.62436686810225,30.216522,40.666309,11.930534999999994,0.96482193,0.9631018
14,485,4C(4%)-4.85C,439.0,0.018597499,34.7075972480889,30.417908,40.658157,11.974361666666907,0.9631018,0.96174979
14,485,4C(4%)-4.85C,440.0,0.018579381,34.71798143775648,30.520952,40.590439,12.039453333333464,0.96174979,0.96013284
14,485,4C(4%)-4.85C,441.0,0.01862799,34.656189645409945,30.395254,40.585415,12.002671666666478,0.96013284,0.95843613
14,485,4C(4%)-4.85C,442.0,0.018659335,34.67536752416602,30.389296,40.471638,12.144058333332941,0.95843613,0.95713627
14,485,4C(4%)-4.85C,443.0,0.018717179,34.69028415789481,30.411552,40.606602,12.137668333333083,0.95713627,0.95544571
14,485,4C(4%)-4.85C,444.0,0.018735502,34.735285147862655,30.28009,40.574883,12.160685000000134,0.95544571,0.95370513
14,485,4C(4%)-4.85C,445.0,0.018779185,34.72532219467214,30.311502,40.739952,12.300416666667054,0.95370513,0.95216399
14,485,4C(4%)-4.85C,446.0,0.018753791,34.694424561634314,30.367147,40.753929,12.35520333333358,0.95216399,0.95044112
14,485,4C(4%)-4.85C,447.0,0.018799251,34.654294538249374,30.359358,40.57954,12.33622833333308,0.95044112,0.94862384
14,485,4C(4%)-4.85C,448.0,0.018799242,34.7003015894591,30.216852,40.43655,12.5,0.94862384,0.94747531
14,485,4C(4%)-4.85C,449.0,0.018822718,34.63164586270489,30.220961,40.755398,12.55639166666709,0.94747531,0.94566113
14,485,4C(4%)-4.85C,450.0,0.018889181,34.63547242818603,30.169996,40.80254,12.524039999999998,0.94566113,0.94374764
14,485,4C(4%)-4.85C,451.0,0.018881191,34.73548745423498,30.413464,40.650932,12.679241666666833,0.94374764,0.94207859
14,485,4C(4%)-4.85C,452.0,0.018915651,34.78711823232318,30.283161,40.764191,12.749309999999726,0.94207859,0.94024038
14,485,4C(4%)-4.85C,453.0,0.018962188,34.78411528916503,30.282055,40.76474,12.824049999999989,0.94024038,0.9383707
14,485,4C(4%)-4.85C,454.0,0.01897916,34.81646594478955,30.437485,40.892918,12.822345000000011,0.9383707,0.93669575
14,485,4C(4%)-4.85C,455.0,0.019009095,34.9579031717792,30.42721,40.734188,12.976473333333464,0.93669575,0.93483454
14,485,4C(4%)-4.85C,456.0,0.019069653,34.777624813985014,30.408035,40.684025,13.010738333334059,0.93483454,0.93313062
14,485,4C(4%)-4.85C,457.0,0.019088777,34.74064413201096,30.366503,40.577454,13.116313333334013,0.93313062,0.93119669
14,485,4C(4%)-4.85C,458.0,0.019106202,34.72781748707477,30.376448,40.641651,13.212876666667094,0.93119669,0.92945027
14,485,4C(4%)-4.85C,459.0,0.019184675,34.71796509677421,30.351549,40.729141,13.322113333333013,0.92945027,0.92745262
14,485,4C(4%)-4.85C,460.0,0.019218022,34.73024801084742,30.368534,40.781754,13.501668333333024,0.92745262,0.92572755
14,485,4C(4%)-4.85C,461.0,0.019211719,34.75856541299929,30.376205,40.761105,13.528030000000339,0.92572755,0.9237048
14,485,4C(4%)-4.85C,462.0,0.019257601,34.72081214055134,30.314713,40.794235,13.735068333333281,0.9237048,0.9219529
14,485,4C(4%)-4.85C,463.0,0.019309901,34.84612620299733,30.59807,40.856216,13.828769999999592,0.9219529,0.92009783
14,485,4C(4%)-4.85C,464.0,0.019269556,34.94599702275861,30.549917,40.851101,13.977533333333364,0.92009783,0.91811889
14,485,4C(4%)-4.85C,465.0,0.019334236,34.92480416351358,30.608427,40.849228,14.116363333333478,0.91811889,0.9159146
14,485,4C(4%)-4.85C,466.0,0.019381281,34.99314505532788,30.732683,40.775097,14.263128333334073,0.9159146,0.91433126
14,485,4C(4%)-4.85C,467.0,0.019373817,34.93611151165881,30.513741,40.741772,14.41391166666678,0.91433126,0.91240937
14,485,4C(4%)-4.85C,468.0,0.019444954,34.89825318515999,30.456377,40.820599,14.601536666666895,0.91240937,0.91040254
14,485,4C(4%)-4.85C,469.0,0.019517882,34.92139830971659,30.730478,40.697094,14.66978999999992,0.91040254,0.90804738
14,485,4C(4%)-4.85C,470.0,0.019497911,35.01998729856857,30.662138,40.808918,14.880491666666542,0.90804738,0.9066602
14,485,4C(4%)-4.85C,471.0,0.019572195,34.839749859269304,30.452929,40.754478,15.120603333333081,0.9066602,0.90451139
14,485,4C(4%)-4.85C,472.0,0.019637585,34.904354932386724,30.620726,40.615646,15.3527383333334,0.90451139,0.9027642
14,485,4C(4%)-4.85C,473.0,0.019656219,34.97130254385957,30.671515,40.707237,15.626738333333439,0.9027642,0.90032023
14,485,4C(4%)-4.85C,474.0,0.019727632,34.93951409110033,30.530445,40.606964,15.945080000000113,0.90032023,0.89855349
14,485,4C(4%)-4.85C,475.0,0.019781502,34.84364423353701,30.417919,40.704903,16.403976666667344,0.89855349,0.89664263
14,485,4C(4%)-4.85C,476.0,0.019848621,34.90519802925167,30.473331,40.583015,16.765234999999908,0.89664263,0.89485961
14,485,4C(4%)-4.85C,477.0,0.019894239,34.72574328213804,30.2726,40.678425,17.219376666667326,0.89485961,0.89264995
14,485,4C(4%)-4.85C,478.0,0.019978164,34.8115254771642,30.589903,40.674194,17.597176666666442,0.89264995,0.89063156
14,485,4C(4%)-4.85C,479.0,0.020026356,34.86212357249833,30.463671,40.681385,18.147633333333456,0.89063156,0.88857603
14,485,4C(4%)-4.85C,480.0,0.020108467,34.881840604137935,30.665728,40.809155,18.874351666666918,0.88857603,0.88687533
14,485,4C(4%)-4.85C,481.0,0.020191833,34.9433982772143,30.487232,40.821236,19.552026666666887,0.88687533,0.88474828
14,485,4C(4%)-4.85C,482.0,0.020300979,34.87385534785577,30.794556,40.775616,20.440753333333607,0.88474828,0.88280106
14,485,4C(4%)-4.85C,483.0,0.020337684,34.76779653893444,30.410917,40.713978,25.859994999999376,0.88280106,0.88085276
14,485,4C(4%)-4.85C,484.0,0.020371433,34.76724299328865,30.404524,40.581051,26.109871666666972,0.88085276,0.87846583
14,485,4C(4%)-4.85C,485.0,0.020427248,34.811821244154,30.281761,40.781979,27.77663500000005,0.87846583,0.87642777
14,485,4C(4%)-4.85C,486.0,0.020427248,34.83803425731784,30.460056,40.693825,20.0,0.87642777,0.8743546
14,485,4C(4%)-4.85C,487.0,0.020426415,34.79862526193722,30.371141,40.777443,20.0,0.8743546,0.87208349
14,485,4C(4%)-4.85C,488.0,0.02041926,34.8634204777628,30.481977,40.93499,20.0,0.87208349,0.87001991
14,485,4C(4%)-4.85C,489.0,0.020422911,34.98925126634561,30.565197,40.984203,20.0,0.87001991,0.86799955
14,485,4C(4%)-4.85C,490.0,0.020467518,34.98110251311364,30.758848,40.783512,20.0,0.86799955,0.86574149
14,485,4C(4%)-4.85C,491.0,0.020509453,35.00304766245616,30.463663,40.985683,20.0,0.86574149,0.86380792
14,485,4C(4%)-4.85C,492.0,0.020504951,35.064185091530135,30.711802,40.977234,20.0,0.86380792,0.86156106
14,485,4C(4%)-4.85C,493.0,0.020548316,35.04137524573392,30.775562,40.762646,20.0,0.86156106,0.85948026
14,485,4C(4%)-4.85C,494.0,0.020568518,34.9295551199187,30.396666,41.007107,20.0,0.85948026,0.85747671
14,485,4C(4%)-4.85C,495.0,0.02059268,34.90467444270116,30.487064,40.900333,20.0,0.85747671,0.85522455
14,485,4C(4%)-4.85C,496.0,0.020621758,34.90941305870302,30.539049,40.851814,20.0,0.85522455,0.85300767
14,485,4C(4%)-4.85C,497.0,0.020707177,34.892094550477466,30.538004,40.707363,20.0,0.85300767,0.85075647
14,485,4C(4%)-4.85C,498.0,0.02064543,34.94922723281894,30.512131,40.947662,20.0,0.85075647,0.84752077
14,485,4C(4%)-4.85C,499.0,0.020734731,34.85266706194088,30.601372,40.765602,20.0,0.84752077,0.8462317
14,485,4C(4%)-4.85C,500.0,0.020807933,34.85659224037811,30.58857,40.800301,20.0,0.8462317,0.84406894
14,485,4C(4%)-4.85C,501.0,0.020752911,34.8627952206896,30.510733,40.907417,20.0,0.84406894,0.8417964
14,485,4C(4%)-4.85C,502.0,0.0208489,34.67844823087536,30.495279,40.764626,20.0,0.8417964,0.83961868
14,485,4C(4%)-4.85C,503.0,0.020952599,34.675144469235896,30.39588,40.518932,20.0,0.83961868,0.83752596
14,485,4C(4%)-4.85C,504.0,0.020926237,34.73693873851362,30.45764,40.748318,20.0,0.83752596,0.83524281
14,485,4C(4%)-4.85C,505.0,0.020930776,34.763059492516994,30.386333,40.803761,20.0,0.83524281,0.83268827
14,485,4C(4%)-4.85C,506.0,0.021016786,34.76560447802565,30.59709,40.384827,20.0,0.83268827,0.83053941
14,485,4C(4%)-4.85C,507.0,0.020949332,34.74907679808355,30.486502,40.821926,20.0,0.83053941,0.82833463
14,485,4C(4%)-4.85C,508.0,0.021047335,34.606881055862004,30.138586,40.792538,20.0,0.82833463,0.82620102
14,485,4C(4%)-4.85C,509.0,0.021048578,34.6112028656208,30.412674,40.722256,20.0,0.82620102,0.82620102
